'doors',4.89345053008e-06
'dos',1.75370245691e-06
'dosage',1.7863184834e-06
'dose',2.24832981431e-06
'dot',3.07281242202e-06
'double',5.54154074006e-06
'doubt',6.52248210172e-06
'doug',2.64477166582e-06
'douglas',2.18397775727e-06
'dover',1.73313728287e-06
'dow',1.656e-06
'down',8.18046732026e-05
'download',5.07716654242e-06
'downloadable',1.76408055295e-06
'downloaded',2.66932259288e-06
'downloading',2.83026551488e-06
'downloads',1.85246308623e-06
'downtown',5.07078290537e-06
'dozen',2.53588668494e-06
'dozens',2.27224452152e-06
'dp',1.656e-06
'dpi',1.68209313946e-06
'dr',1.97004924247e-06
'draft',3.22036000396e-06
'drag',3.86245100093e-06
'dragon',2.50918475931e-06
'drain',2.91545542843e-06
'drainage',1.72643865673e-06
'drama',4.70009157129e-06
'dramatic',2.48296228378e-06
'dramatically',1.96144115905e-06
'draw',4.58870185042e-06
'drawing',3.56108379476e-06
'drawings',1.91080537358e-06
'drawn',3.30154995141e-06
'draws',3.18385410704e-06
'dream',1.40735527595e-05
'dreams',9.46886768423e-06
'dress',5.58860508712e-06
'dressed',4.26199335654e-06
'dresses',2.25291883463e-06
'dressing',3.31338494366e-06
'drew',3.36668193865e-06
'dried',3.33994185676e-06
'drill',2.17028224168e-06
'drilling',1.76027630493e-06
'drink',1.17073356575e-05
'drinking',7.37725089029e-06
'drinks',4.45106464459e-06
'drive',1.70148417298e-05
'driven',3.45849507465e-06
'driver',6.23320230192e-06
'drivers',3.33537572744e-06
'drives',3.14024167501e-06
'driving',1.20045232374e-05
'drop',8.82150968089e-06
'dropped',7.53727669039e-06
'drops',2.80323842569e-06
'drove',7.47716517344e-06
'drug',3.70221112594e-06
'drugs',2.83287792951e-06
'drum',2.41795387128e-06
'drums',1.90158119994e-06
'drunk',7.23509236884e-06
'dry',6.54226984786e-06
'dryer',2.31589342098e-06
'ds',1.68792876876e-06
'dsc',1.656e-06
'dsl',1.9553967523e-06
'dt',1.656e-06
'dts',1.656e-06
'du',6.42398217435e-06
'dual',2.00068982733e-06
'dubai',1.656e-06
'dublin',3.21320209633e-06
'duck',2.10672453623e-06
'dude',4.05970750963e-06
'due',1.27873384284e-05
'dui',1.656e-06
'duke',1.84502398774e-06
'dumb',4.63351152371e-06
'dump',2.94448471602e-06
'duncan',1.71699332606e-06
'duo',2.00335448194e-06
'duplicate',1.89276230148e-06
'durable',1.69996006611e-06
'duration',1.72161319769e-06
'durham',1.72643865673e-06
'during',2.82521589895e-05
'dust',3.36258395726e-06
'dutch',2.59012683477e-06
'duties',2.22256056889e-06
'duty',3.04034779257e-06
'dv',1.7193623009e-06
'dvd',5.07027468696e-06
'dvds',2.2982543505e-06
'dx',1.656e-06
'dying',4.74265041018e-06
'dylan',2.14850090292e-06
'dynamic',2.37813338713e-06
'dynamics',1.83086650057e-06
'e',3.72691241811e-06
'ea',1.68834256888e-06
'each',4.34638297552e-05
'eagle',1.79954652498e-06
'eagles',2.02898239178e-06
'ear',3.86080167677e-06
'earl',1.79820693691e-06
'earlier',7.36707053567e-06
'earliest',1.84617161514e-06
'early',2.08048449938e-05
'earn',3.01857925525e-06
'earned',2.78256082455e-06
'earning',2.06022500647e-06
'earnings',1.83762698457e-06
'earrings',1.78581123213e-06
'ears',4.42823746189e-06
'earth',8.21989502104e-06
'earthquake',1.88216363667e-06
'ease',3.33951842595e-06
'easier',8.36374560428e-06
'easily',6.6877286715e-06
'east',5.47304912814e-06
'easter',3.98857383156e-06
'eastern',2.71990503285e-06
'easy',1.31893996949e-05
'eat',2.26881119848e-05
'eating',1.21483722185e-05
'eau',1.656e-06
'ebay',2.66615867485e-06
'ebony',1.66626541223e-06
'ebook',1.656e-06
'ebooks',1.656e-06
'ec',1.66626541223e-06
'echo',2.29016236484e-06
'eclipse',2.47914764183e-06
'eco',4.96144365252e-06
'ecological',2.33235855346e-06
'ecology',1.67596200901e-06
'ecommerce',1.656e-06
'economic',4.28089849244e-06
'economics',2.40609110739e-06
'economies',1.66879516854e-06
'economy',3.0591175236e-06
'ecuador',1.656e-06
'ed',3.20587401782e-06
'eddie',2.99659468102e-06
'eden',1.95390104283e-06
'edgar',1.75336890127e-06
'edge',4.26011739839e-06
'edges',2.44807663183e-06
'edinburgh',1.656e-06
'edit',3.08453187246e-06
'edited',2.0127450165e-06
'editing',3.28398560772e-06
'edition',2.87300481991e-06
'editions',1.656e-06
'editor',2.80597045253e-06
'editorial',2.76106089546e-06
'editorials',1.656e-06
'editors',2.08358849378e-06
'edmonton',1.74189958339e-06
'eds',1.656e-06
'edt',1.74707380311e-06
'educated',2.52723931143e-06
'education',8.90359741113e-06
'educational',3.95854458383e-06
'educators',2.46045212931e-06
'edward',1.8959198736e-06
'edwards',4.13793022499e-06
'ee',1.72817337061e-06
'ef',1.656e-06
'effect',5.54034236643e-06
'effective',3.59530740286e-06
'effectively',3.05036465388e-06
'effectiveness',1.95777344412e-06
'effects',4.03574818215e-06
'efficiency',1.9009176215e-06
'efficient',2.29530872955e-06
'efficiently',1.78699968571e-06
'effort',7.20696558902e-06
'efforts',3.80297245631e-06
'eg',1.73923382528e-06
'egg',4.72025480409e-06
'eggs',5.59839085748e-06
'egypt',3.12284104119e-06
'egyptian',3.55640390795e-06
'eh',2.19505817046e-06
'eight',5.82675763585e-06
'either',1.64034634767e-05
'ejaculation',1.68451196077e-06
'el',5.44387891345e-06
'elder',1.90396935608e-06
'elderly',2.12869693084e-06
'elect',2.14323509823e-06
'elected',3.39167706201e-06
'election',5.45177567901e-06
'elections',2.28279064657e-06
'electoral',2.04712235609e-06
'electric',2.74888096299e-06
'electrical',2.06837464697e-06
'electricity',2.52383593011e-06
'electro',1.656e-06
'electron',1.69949267964e-06
'electronic',4.03740212522e-06
'electronics',1.83437175965e-06
'elegant',2.22845999233e-06
'element',2.73969516353e-06
'elementary',3.14502205479e-06
'elements',2.38483625919e-06
'elephant',2.03918112224e-06
'elevation',1.82542527449e-06
'eleven',2.03984716682e-06
'eligibility',1.87112315801e-06
'eligible',1.79933151816e-06
'eliminate',2.06816811347e-06
'elimination',1.88842620215e-06
'elite',2.01945911618e-06
'elizabeth',2.04583608841e-06
'ellen',1.90790437438e-06
'elliott',1.66879516854e-06
'ellis',1.67325997843e-06
'else',2.95946483914e-05
'elsewhere',2.09376072168e-06
'elvis',1.85367057295e-06
'em',3.16721633901e-06
'emacs',1.89174543779e-06
'email',1.71676174725e-05
'emails',4.48012371954e-06
'embassy',1.90073243784e-06
'embedded',2.29341095109e-06
'emerald',1.936707374e-06
'emergency',3.59668104946e-06
'emerging',2.34307684321e-06
'emily',4.27134185288e-06
'eminem',1.84984326484e-06
'emirates',1.656e-06
'emission',1.656e-06
'emissions',1.92695933695e-06
'emma',1.88135658655e-06
'emotional',5.77399954781e-06
'emotions',4.8851479776e-06
'emperor',1.77830277429e-06
'emphasis',2.33199759016e-06
'empire',2.5947356689e-06
'empirical',1.93849961797e-06
'employ',1.89081478355e-06
'employed',2.10804909527e-06
'employee',2.35596004444e-06
'employees',3.03078346711e-06
'employer',1.94456877312e-06
'employers',2.07841013892e-06
'employment',2.80733611097e-06
'empty',5.81473868629e-06
'en',4.63112723228e-06
'enable',2.62413773168e-06
'enabled',1.83934378375e-06
'enables',2.22441596932e-06
'enabling',1.8086079851e-06
'enb',1.656e-06
'enclosed',1.8543135127e-06
'enclosure',1.656e-06
'encoding',1.67743140344e-06
'encounter',2.70481210656e-06
'encountered',2.12343782675e-06
'encourage',4.35162161774e-06
'encouraged',3.41261892587e-06
'encourages',2.11956706673e-06
'encouraging',2.58447784474e-06
'encryption',1.89677940817e-06
'encyclopedia',1.94557599994e-06
'end',4.07225490505e-05
'endangered',2.02522703173e-06
'ended',1.52292769611e-05
'endif',1.656e-06
'ending',4.09988616482e-06
'endless',3.81699141063e-06
'endorsed',1.80310465863e-06
'endorsement',2.09079454511e-06
'ends',5.19666394888e-06
'enemies',2.87649883603e-06
'enemy',2.96932247031e-06
'energy',8.06397628107e-06
'enforcement',2.42880989581e-06
'eng',1.89616885232e-06
'engage',2.51208028088e-06
'engaged',2.68824622349e-06
'engagement',2.05787988391e-06
'engaging',2.10306662759e-06
'engine',4.05809872288e-06
'engineer',2.19652823461e-06
'engineering',2.11481867796e-06
'engineers',2.01854704004e-06
'engines',1.86683967662e-06
'england',3.29360806338e-06
'english',1.15282663545e-05
'enhance',2.29707518343e-06
'enhanced',2.04170019481e-06
'enhancement',1.86293211095e-06
'enhancements',1.81665022012e-06
'enhancing',1.78798787569e-06
'enjoy',1.63279538281e-05
'enjoyed',8.85804870748e-06
'enjoying',6.77421565563e-06
'enlarge',1.67774633982e-06
'enlargement',1.68491318028e-06
'enormous',2.4266177017e-06
'enough',4.03014373822e-05
'enquiries',1.656e-06
'enquiry',1.74765524957e-06
'enrolled',2.05065797791e-06
'enrollment',1.76350260694e-06
'ensemble',1.66428126488e-06
'ensure',3.2031700181e-06
'ensures',1.73068488014e-06
'ensuring',2.22952276287e-06
'ent',1.830291939e-06
'enter',4.4092672854e-06
'entered',3.2982812406e-06
'entering',3.01935153086e-06
'enterprise',2.33598139565e-06
'enterprises',1.68786895486e-06
'enters',2.0632026034e-06
'entertaining',3.28063193647e-06
'entertainment',3.27427596799e-06
'entire',1.55076129145e-05
'entirely',4.83339923557e-06
'entities',1.74421828746e-06
'entitled',2.98284738582e-06
'entity',1.78569647717e-06
'entrance',2.53075435051e-06
'entrepreneur',1.6667816421e-06
'entrepreneurs',1.81041278675e-06
'entries',4.22964803487e-06
'entry',7.31466526988e-06
'envelope',2.02636098069e-06
'environment',3.93767650507e-06
'environmental',3.24999493994e-06
'environments',1.86341793228e-06
'enzyme',1.6667816421e-06
'eos',1.656e-06
'ep',1.99158408506e-06
'epa',1.81652457224e-06
'epic',2.45207958101e-06
'epinions',1.656e-06
'episode',3.64718163176e-06
'episodes',2.78954921124e-06
'epson',1.656e-06
'eq',1.656e-06
'equal',3.44527735947e-06
'equality',1.78280428518e-06
'equally',2.835229294e-06
'equation',1.82642645541e-06
'equations',1.76206402621e-06
'equilibrium',1.6667816421e-06
'equipment',2.58685795675e-06
'equipped',2.13130122138e-06
'equity',1.76724293419e-06
'equivalent',3.00144505769e-06
'er',2.4300704712e-06
'era',2.37848643983e-06
'eric',1.06272943732e-05
'ericsson',1.72029421031e-06
'erik',1.72759525377e-06
'erotic',1.86817121105e-06
'erotica',1.69209649559e-06
'erp',1.656e-06
'error',6.02887302375e-06
'errors',3.0313342452e-06
'es',2.00929815011e-06
'escape',4.03873861306e-06
'escort',1.68036994569e-06
'escorts',1.67325997843e-06
'especially',1.93130842828e-05
'espn',3.29951617239e-06
'essay',3.79968496901e-06
'essays',2.10875814288e-06
'essence',2.29737641775e-06
'essential',3.56121874895e-06
'essentially',2.51460945879e-06
'essentials',1.80311374379e-06
'essex',1.656e-06
'est',2.21586782713e-06
'establish',2.13685304499e-06
'established',2.396709249e-06
'establishing',1.86927637561e-06
'establishment',2.39617524926e-06
'estate',2.61656263636e-06
'estates',1.66316684046e-06
'estimate',2.08675014297e-06
'estimated',2.06341773606e-06
'estimates',2.17635210908e-06
'estimation',1.67183775801e-06
'estonia',1.656e-06
'et',3.11342860763e-06
'etc',3.85464365227e-06
'eternal',2.80687851072e-06
'ethernet',1.7119093766e-06
'ethical',2.19669998258e-06
'ethics',2.91978374963e-06
'ethiopia',1.70107449053e-06
'ethnic',1.91214258343e-06
'eu',1.82360325889e-06
'eugene',2.13217995647e-06
'eur',1.656e-06
'euro',2.0791558418e-06
'europe',4.03626809824e-06
'european',3.82645728616e-06
'euros',1.77335320439e-06
'ev',2.02304482389e-06
'eva',1.656e-06
'eval',1.656e-06
'evaluate',2.25563082174e-06
'evaluated',1.71684472347e-06
'evaluating',1.85864349955e-06
'evaluation',2.02593554513e-06
'evaluations',1.72766840463e-06
'evanescence',1.67653082447e-06
'evans',1.76691275099e-06
'eve',2.50969644632e-06
'even',0.000118007879716
'evening',8.96959186618e-06
'event',4.66573565002e-06
'events',7.16422804833e-06
'eventually',7.66629008911e-06
'ever',5.48960428524e-05
'every',5.97106655644e-05
'everybody',8.40180703159e-06
'everyday',4.89537174585e-06
'everyone',4.24043885224e-05
'everything',3.72089350746e-05
'everywhere',4.42536383722e-06
'evidence',4.15623390384e-06
'evident',2.29358798755e-06
'evil',7.98695988867e-06
'evolution',2.68297417067e-06
'ex',3.52799950261e-06
'exact',3.94275464891e-06
'exactly',1.29548015762e-05
'exam',2.98137293907e-06
'examination',2.26533656056e-06
'examinations',1.9502720194e-06
'examine',2.13519158543e-06
'examined',1.94633697078e-06
'examines',2.25104954894e-06
'examining',2.01802718512e-06
'example',5.98135060666e-06
'examples',2.94549803536e-06
'exams',2.83481754167e-06
'exceed',1.88867016078e-06
'excel',2.05732728839e-06
'excellence',1.79896449657e-06
'excellent',6.12853969221e-06
'except',1.47018968274e-05
'exception',2.75687557091e-06
'exceptional',1.77856135188e-06
'exceptions',2.0409553433e-06
'excerpt',2.04036499572e-06
'excess',2.46498485617e-06
'excessive',2.65857547041e-06
'exchange',4.99752829533e-06
'exchanges',1.74456437307e-06
'excited',1.09908843119e-05
'excitement',2.67874351424e-06
'exciting',5.02057664504e-06
'exclude',1.82650636851e-06
'excluded',1.83223525914e-06
'excluding',1.96724902453e-06
'exclusion',1.78223340994e-06
'exclusive',2.32738655227e-06
'exclusively',1.94447574839e-06
'excuse',4.87382714921e-06
'exec',1.67208868081e-06
'execute',1.91729806427e-06
'executed',2.35673936625e-06
'execution',1.88592195198e-06
'executive',2.69465009891e-06
'executives',1.92441328441e-06
'exempt',2.00335182449e-06
'exemption',1.67033368093e-06
'exercise',6.75346216797e-06
'exercises',1.99917556896e-06
'exhaust',1.74125689339e-06
'exhibit',2.20122745135e-06
'exhibition',1.98178631415e-06
'exhibitions',1.656e-06
'exhibits',1.73917087472e-06
'exist',3.89021715651e-06
'existed',2.61835955101e-06
'existence',4.1550924307e-06
'existing',2.85483462774e-06
'exists',2.9849679657e-06
'exit',2.69453044665e-06
'exotic',2.03037112459e-06
'exp',1.656e-06
'expand',2.36609218704e-06
'expanded',1.74872327876e-06
'expanding',2.09213138137e-06
'expansion',2.36883476145e-06
'expansys',1.656e-06
'expect',9.8669151495e-06
'expectations',2.41371951478e-06
'expected',4.71677047769e-06
'expects',2.07728076338e-06
'expedia',1.656e-06
'expenditure',1.7398950808e-06
'expenditures',1.74417597225e-06
'expense',2.07990070891e-06
'expenses',1.87353511334e-06
'expensive',3.83592485399e-06
'experience',1.21209010056e-05
'experienced',3.89321597836e-06
'experiences',3.99315535629e-06
'experiencing',2.89323302948e-06
'experiment',3.4534607355e-06
'experimental',2.02458767928e-06
'experiments',2.27562308228e-06
'expert',2.42307501056e-06
'expertise',1.99912921786e-06
'experts',2.5491763192e-06
'expiration',1.66879516854e-06
'expired',1.90710808945e-06
'expires',1.74890409139e-06
'explain',8.51588672019e-06
'explained',4.37150617691e-06
'explaining',2.92147293358e-06
'explains',3.46316311147e-06
'explanation',3.30117283955e-06
'explicit',1.9546883267e-06
'explicitly',1.78612851457e-06
'exploration',2.04715806101e-06
'explore',3.07480778273e-06
'explorer',2.35365245777e-06
'exploring',2.58230971113e-06
'explosion',2.26789455105e-06
'expo',1.82200213209e-06
'export',1.91317684123e-06
'exports',1.67743140344e-06
'exposed',2.95610408599e-06
'exposure',2.08980926782e-06
'express',5.64221954606e-06
'expressed',2.75598899641e-06
'expression',2.60122925212e-06
'expressions',1.96685471208e-06
'ext',1.656e-06
'extend',2.45380412326e-06
'extended',3.01414319359e-06
'extending',2.04654632716e-06
'extends',1.82288797845e-06
'extension',2.42005115558e-06
'extensions',1.80767488113e-06
'extensive',2.71362648679e-06
'extent',2.82406015078e-06
'exterior',1.89192118208e-06
'external',2.65086719883e-06
'extra',9.18335490646e-06
'extract',1.83243125437e-06
'extraction',1.67774633982e-06
'extraordinary',2.22759428535e-06
'extras',1.69047797317e-06
'extreme',4.49151062104e-06
'extremely',6.91265703509e-06
'eye',7.71834087727e-06
'eyed',1.90882278101e-06
'eyes',2.14670191825e-05
'ez',1.9259957567e-06
'f',2.59108523438e-06
'fa',1.69210715051e-06
'fabric',1.9902333799e-06
'fabrics',1.77260721773e-06
'fabulous',2.97913219185e-06
'face',1.90702799067e-05
'faced',3.13318411686e-06
'faces',6.06869961317e-06
'facial',2.08662356811e-06
'facilitate',1.96546645641e-06
'facilities',2.10754682944e-06
'facility',2.23054315731e-06
'facing',3.86061745071e-06
'fact',2.40289605831e-05
'factor',2.57854317678e-06
'factors',2.26022578724e-06
'factory',2.58941082685e-06
'facts',3.52826293169e-06
'faculty',3.51148932578e-06
'fail',5.57135107534e-06
'failed',6.96134202173e-06
'failing',2.8984976196e-06
'fails',2.40425015662e-06
'failure',3.31884897528e-06
'failures',1.92970674495e-06
'fair',5.68831289187e-06
'fairfield',1.6667816421e-06
'fairly',6.31183621386e-06
'fairy',2.41484606905e-06
'faith',9.38965976074e-06
'fake',3.46150838617e-06
'fall',1.49005429645e-05
'fallen',3.019502324e-06
'falling',6.19797154385e-06
'falls',4.33196192199e-06
'false',3.22775444417e-06
'fame',2.24952808573e-06
'familiar',4.98646619755e-06
'families',4.22455174512e-06
'family',2.95678884795e-05
'famous',5.21611091398e-06
'fan',6.30950262259e-06
'fancy',3.22628871468e-06
'fans',5.09908396665e-06
'fantastic',3.91761098987e-06
'fantasy',3.14658627889e-06
'faq',1.87148019798e-06
'faqs',1.656e-06
'far',2.96778108502e-05
'fare',2.24732374333e-06
'fares',1.70948952274e-06
'farm',2.67003210271e-06
'farmer',2.23365371353e-06
'farmers',1.90262803671e-06
'farming',1.8243252088e-06
'farms',1.80362988486e-06
'fascinating',2.73304927847e-06
'fashion',3.60994535595e-06
'fast',9.96311864189e-06
'faster',5.24436560159e-06
'fastest',1.88223401879e-06
'fat',7.44759673199e-06
'fatal',2.1394307986e-06
'fate',2.84711571817e-06
'father',8.67453690455e-06
'fathers',2.43964430207e-06
'fatty',1.73095638852e-06
'fault',5.3414025469e-06
'favor',3.59058048198e-06
'favorite',1.99263602733e-05
'favorites',2.86567791994e-06
'favors',1.79816093639e-06
'fax',2.39582683244e-06
'fbi',2.51140872749e-06
'fc',1.656e-06
'fcc',1.79995340759e-06
'fd',1.656e-06
'fda',1.73116277645e-06
'fe',1.74341825453e-06
'fear',1.1569979626e-05
'fears',2.91535687426e-06
