'fluid',1.00033899506e-05
'flush',2.99677625395e-06
'flux',1.5263854864e-06
'fly',7.2405843486e-05
'flyer',6.68058954904e-06
'flying',5.70399579003e-05
'fm',5.76596479142e-06
'fo',7.51335148437e-06
'foam',4.85805636826e-06
'focal',1.37017437751e-06
'focus',8.33304746922e-05
'focused',2.04497236038e-05
'focuses',1.08386799438e-05
'focusing',7.90639109872e-06
'fog',1.86757273829e-05
'fold',4.46099899989e-06
'folder',1.11437992841e-05
'folders',4.95382930614e-06
'folding',3.25290692397e-06
'folk',1.68946253768e-05
'folks',5.57632659907e-05
'follow',6.87921256153e-05
'followed',3.91425452521e-05
'following',0.000129832529855
'follows',1.1683564666e-05
'font',1.68363316948e-05
'fonts',2.68553865548e-06
'foo',1.20462851685e-06
'food',0.000115113733054
'foods',1.65786406813e-05
'fool',3.01278115623e-05
'foot',3.72833190783e-05
'footage',7.46277601817e-06
'football',4.47272661439e-05
'footwear',5.02041994974e-07
'for',0.00910569416255
'forbes',1.48321190987e-06
'forbidden',5.4416604542e-06
'force',5.82526007378e-05
'forced',3.73924988517e-05
'forces',4.06255804972e-05
'ford',4.91886986982e-05
'forecast',5.41928729144e-06
'forecasts',6.8378e-09
'foreign',5.37188927882e-05
'forest',1.24127947973e-05
'forestry',6.8378e-09
'forests',2.83886522756e-06
'forever',5.10134255446e-05
'forge',2.54356204569e-06
'forget',0.000114304315456
'forgot',8.10430754027e-05
'forgotten',3.87796661014e-05
'fork',4.49286874425e-06
'form',8.91675613784e-05
'formal',2.14812282851e-05
'format',2.27108498117e-05
'formation',1.16943551454e-06
'formats',1.33782445295e-05
'formatting',5.21519682077e-06
'formed',1.0791577825e-05
'former',5.7696988659e-05
'formerly',5.42923686531e-06
'forming',4.01739320977e-06
'forms',2.89715813277e-05
'formula',3.8846989351e-06
'fort',9.11459884852e-06
'forth',2.28088312836e-05
'fortune',2.33390569623e-05
'forty',7.33673715996e-06
'forum',1.77937025193e-05
'forums',9.17698509731e-06
'forward',0.000156010193873
'forwarding',4.48195426977e-06
'fossil',5.20315994665e-06
'foster',4.9421341271e-06
'foto',2.33303957683e-05
'fotos',6.8378e-09
'fought',1.20005988212e-05
'foul',3.26722412311e-06
'found',0.000507815092166
'foundation',1.21552178105e-05
'foundations',2.42244049334e-06
'founded',4.43437121004e-06
'founder',1.37048878067e-05
'fountain',2.66488486692e-06
'four',0.000191938098522
'fourth',3.95416279976e-05
'fox',5.98242136646e-05
'fp',1.42630426236e-06
'fr',3.04406953651e-06
'fraction',4.08300555039e-06
'fragrance',2.49522292898e-06
'fragrances',6.8378e-09
'frame',1.13156209278e-05
'framed',2.85389162344e-06
'frames',6.10911923685e-06
'framework',1.03447224547e-05
'framing',1.39170850908e-06
'france',1.28852271305e-05
'franchise',5.29376201265e-07
'francis',5.28181009804e-06
'francisco',7.95909610638e-06
'frank',2.07541789715e-05
'frankfurt',5.23387003378e-07
'franklin',5.88094712172e-06
'fraser',2.92902669151e-06
'fraud',1.37234259344e-06
'fred',1.33107817505e-05
'frederick',1.37766862643e-06
'free',0.000342313858597
'freebsd',5.07720418407e-06
'freedom',5.08115165156e-05
'freelance',3.45944398969e-06
'freely',8.0114416544e-06
'freeware',7.70587522987e-06
'freeze',5.58392107184e-06
'freight',3.63938062582e-07
'french',5.31200545161e-05
'frequencies',4.21200352641e-06
'frequency',1.15663542084e-05
'frequent',1.52632834308e-05
'frequently',2.27360254669e-05
'fresh',6.74718215026e-05
'fri',1.17709047067e-06
'friday',0.000205230638316
'fridge',1.74359892283e-05
'friend',0.000344912598492
'friendly',2.65485445244e-05
'friends',0.000367881662418
'friendship',1.56314962356e-05
'frog',7.28013088641e-06
'from',0.00382760349021
'front',0.000149265220718
'frontier',1.9136472144e-06
'frontpage',6.8378e-09
'frost',7.83873728518e-06
'frozen',1.36364851237e-05
'fruit',1.9719672803e-05
'fruits',1.40391860822e-05
'fs',6.8378e-09
'ft',5.06855271399e-06
'ftp',3.91226045206e-05
'fu',9.767907733e-06
'fuck',0.000117367794185
'fucked',2.51870863589e-05
'fucking',0.000167118365761
'fuel',1.72044975813e-05
'fuji',4.72424430001e-07
'fujitsu',6.8378e-09
'full',0.00028322622668
'fully',4.63059713249e-05
'fun',0.000404014719643
'function',2.01048982847e-05
'functional',5.39303076076e-06
'functionality',1.73334802168e-05
'functioning',3.25750346604e-06
'functions',7.17735868237e-06
'fund',1.86054222395e-05
'fundamental',1.08167206744e-05
'fundamentals',8.17832740929e-07
'funded',1.32012690911e-05
'funding',1.69551344223e-05
'fundraising',1.57348693289e-06
'funds',8.08113112744e-06
'funeral',1.34636132832e-05
'funk',4.74824335242e-07
'funky',1.53937982293e-05
'funny',0.000176424355382
'fur',2.9854621986e-06
'furnished',2.88724312371e-06
'furnishings',8.70519700319e-07
'furniture',1.41878486626e-05
'further',6.67604020537e-05
'furthermore',1.551539079e-07
'fusion',5.20214283551e-06
'future',0.000134091301293
'futures',3.16629880408e-06
'fuzzy',9.16685859679e-06
'fw',6.8378e-09
'fwd',9.14121136168e-07
'fx',4.87614393224e-07
'fy',6.8378e-09
'g',3.27011400852e-05
'ga',4.91867086212e-06
'gabriel',1.07572626602e-05
'gadgets',5.86407349032e-07
'gage',6.8378e-09
'gain',2.27518681249e-05
'gained',1.63437753159e-05
'gains',1.20730812779e-05
'galaxy',4.47780893206e-06
'gale',3.50261415831e-06
'galleries',4.52906472952e-06
'gallery',5.73559539713e-05
'gambling',5.85198985281e-07
'game',0.000232564848492
'gamecube',9.66801354305e-07
'games',8.92432989248e-05
'gamespot',1.63156304074e-06
'gaming',9.90216434515e-06
'gamma',4.25856734209e-07
'gang',1.69432106819e-05
'gangbang',6.8378e-09
'gap',1.14045808166e-05
'gaps',2.47133202417e-06
'garage',2.90318339629e-05
'garbage',2.48938497558e-05
'garcia',9.15674003862e-07
'garden',2.59493538624e-05
'gardening',2.45715029787e-06
'gardens',4.66463968894e-06
'garlic',6.99288658216e-06
'garmin',6.8378e-09
'gary',6.4228290945e-06
'gas',5.32334814585e-05
'gasoline',5.88750597331e-06
'gate',6.43199475978e-06
'gates',1.21384971345e-05
'gateway',1.51539662243e-05
'gather',9.32419327848e-06
'gathered',1.60273504451e-05
'gathering',1.94074283777e-05
'gauge',1.25716039305e-06
'gave',0.000156576434674
'gay',0.00013374525175
'gays',1.81135804184e-05
'gazette',8.88009970466e-07
'gb',4.59429897186e-06
'gba',6.86182391034e-07
'gbp',6.8378e-09
'gc',2.56229745634e-07
'gcc',1.09882035778e-06
'gd',1.14613342111e-05
'gdp',9.28679455258e-07
'ge',6.8378e-09
'gear',1.56708330845e-05
'geek',2.64893648111e-05
'gel',4.64030377845e-06
'gem',3.30369479571e-06
'gen',4.13356913909e-06
'gender',9.44389424559e-06
'gene',1.11015715553e-05
'genealogy',6.18263387675e-07
'general',8.72824010094e-05
'generally',3.66929952445e-05
'generate',1.18140555375e-05
'generated',9.03648438912e-06
'generates',3.57515626761e-06
'generating',1.91917701388e-06
'generation',1.64350007821e-05
'generations',3.71232857927e-05
'generator',2.06854505301e-05
'generators',1.12340818531e-06
'generic',1.05057986088e-05
'generous',4.41067925404e-06
'genes',3.30006420571e-06
'genesis',6.5413925243e-06
'genetic',1.21969088928e-05
'genetics',1.41222869432e-06
'geneva',1.52545366825e-06
'genius',1.22490362201e-05
'genome',6.58295908578e-06
'genre',6.28744058128e-06
'genres',1.88745125903e-06
'gentle',1.92288270447e-05
'gentleman',3.23122177737e-06
'gently',1.25736870801e-05
'genuine',6.05830058817e-06
'geo',9.23152614659e-07
'geographic',2.59101931402e-06
'geographical',2.09558364901e-06
'geography',3.39912869731e-06
'geological',6.8378e-09
'geology',2.80603906488e-06
'geometry',1.39573281438e-06
'george',0.000133407730738
'georgia',1.31476641624e-05
'gerald',4.08265235606e-06
'german',4.83348045149e-05
'germany',7.57216186765e-06
'get',0.00233124857387
'gets',0.000215426311285
'getting',0.000541874060905
'gg',9.55506088832e-07
'ghana',6.8378e-09
'ghost',1.44171905772e-05
'ghz',2.49031724788e-06
'gi',3.13048150621e-06
'giant',5.44979910205e-05
'giants',3.22445743966e-06
'gibraltar',6.8378e-09
'gibson',4.80834106888e-06
'gif',4.12822891512e-06
'gift',5.6209076086e-05
'gifts',2.43923027014e-05
'gig',1.40391048569e-05
'gilbert',2.47628309246e-06
'girl',0.000168386271745
'girlfriend',3.01647220222e-05
'girls',0.000124947195625
'gis',6.8378e-09
'give',0.000475966883452
'given',0.000136825885785
'gives',8.49882829828e-05
'giving',0.000118944532381
'gl',7.11983881761e-08
'glad',0.000169953915687
'glance',7.41087125245e-06
'glasgow',6.8378e-09
'glass',5.91865745833e-05
'glasses',2.20038148678e-05
'glen',6.48114351104e-07
'glenn',5.77501681827e-07
'global',5.13887882365e-05
'globe',1.2797763867e-05
'glory',1.23995600128e-05
'glossary',6.78558321709e-08
'gloves',3.97392738708e-06
'glow',9.97914565108e-06
'glucose',6.8378e-09
'gm',2.16454971005e-06
'gmbh',6.8378e-09
'gmc',2.75536040322e-07
'gmt',3.85363804176e-07
'gnome',1.00264790333e-06
'gnu',5.95831220037e-06
'go',0.00157962707817
'goal',4.38679275585e-05
'goals',2.16408863528e-05
'goat',1.5140207404e-06
'god',0.000353613297388
'gods',2.94143181944e-05
'goes',0.000231328444872
'going',0.0014620642696
'gold',3.20012301713e-05
'golden',5.36336860664e-05
'golf',1.13475645635e-05
'gone',0.000213120639958
'gonna',0.000305156941773
'good',0.00167515227872
'goods',1.49219097139e-05
'google',9.8503240822e-05
'gordon',2.76636619404e-06
'gore',2.58634138526e-05
'gorgeous',1.97014869534e-05
'gospel',1.06064873511e-05
'gossip',8.93548340831e-06
'got',0.00149290480718
'gothic',2.15929742841e-06
'goto',6.87586273641e-07
'gotta',0.000121749122122
'gotten',6.95250835417e-05
'gourmet',6.34335392095e-07
'governance',1.04822309237e-06
'governing',1.02762647749e-06
'government',0.000135054807063
'governmental',1.43599344663e-06
'governments',1.67858162916e-05
'governor',1.85049491924e-05
'gp',6.8378e-09
'gpl',2.24426375616e-06
'gps',2.75459162285e-06
'gr',6.8378e-09
'grab',3.68913453266e-05
'grace',2.31213611988e-05
'grad',3.20719661264e-05
'grade',5.59109088884e-05
'grades',1.31461465543e-05
'gradually',2.9231463141e-06
'graduate',5.03654968108e-05
'graduated',2.25525704141e-05
'graduates',2.9881566164e-06
'graduation',1.66347107603e-05
'graham',3.81177288209e-06
'grain',6.32907450668e-06
'grammar',1.90923123918e-06
'grams',7.4758865324e-06
'grand',4.31734464526e-05
'grande',1.49135252629e-06
'granny',4.91486157209e-07
'grant',2.01479632983e-05
'granted',8.72131457305e-06
'grants',1.72244711988e-06
'graph',2.23197514676e-06
'graphic',1.62392498832e-05
'graphical',3.72404876635e-06
'graphics',1.34283970724e-05
'graphs',4.85620740875e-06
'gras',3.55665630773e-06
'grass',5.50382494138e-05
'grateful',1.27909557049e-05
'gratis',1.5776905338e-07
'gratuit',6.8378e-09
'grave',6.07183139353e-06
'gravity',1.25349170237e-05
'gray',4.28665371172e-05
'great',0.000668562985693
'greater',3.26447695755e-05
'greatest',5.2225321274e-05
'greatly',1.08341520082e-05
'greece',4.79750769575e-06
'greek',4.83672074761e-05
'green',0.000139621826239
'greene',1.13086783818e-06
'greenhouse',1.64867727315e-06
'greensboro',6.8378e-09
'greeting',1.04366323667e-05
'greetings',2.00672327792e-05
'greg',6.90042812747e-06
'gregory',7.83368472434e-07
'grenada',6.8378e-09
'grew',2.8500833994e-05
'grey',2.35916195099e-05
'grid',5.61100017505e-06
'griffin',2.03942101289e-07
'grill',1.03448706962e-05
'grip',7.1345697394e-06
'grocery',3.0972978827e-05
'groove',2.80425790242e-06
'gross',1.32324503566e-05
'ground',4.85400159282e-05
'grounds',5.75118870978e-06
'groundwater',6.8378e-09
'group',0.000124455646531
'groups',3.55715970646e-05
'grove',8.34541750184e-06
'grow',8.18940380421e-05
'growing',6.96791593409e-05
'grown',2.80606693904e-05
'grows',1.87183731345e-05
'growth',3.09470941679e-05
'gs',1.43489422587e-05
'gsm',6.8378e-09
'gst',4.86195460735e-07
'gt',1.45798707235e-06
'gtk',2.45561734629e-07
'guam',2.10656468467e-06
'guarantee',9.96553397394e-06
'guaranteed',5.51862811736e-06
'guarantees',1.67776279617e-06
'guard',1.59183604585e-05
'guardian',7.0021468698e-06
'guards',6.38220174678e-06
'guatemala',9.28679455258e-07
'guess',0.000403161637332
'guest',3.38886779641e-05
'guestbook',2.30647542162e-05
'guests',1.14606859586e-05
'gui',1.42851673184e-05
'guidance',5.81732149235e-06
'guide',5.50845897064e-05
'guided',4.90165200872e-06
'guidelines',6.49061904793e-06
'guides',3.44708657022e-06
'guild',9.95412100337e-07
'guilty',3.38735960234e-05
'guinea',2.37416511904e-06
'guitar',1.37586361029e-05
'guitars',1.37005740471e-06
'gulf',1.6768277784e-05
'gun',4.53177220282e-05
'guns',1.56771049903e-05
'guru',1.06953641446e-05
'guy',0.000246982740471
'guyana',6.8378e-09
'guys',0.000284943583425
'gym',1.87987261472e-05
'gzip',7.07653093469e-07
'h',1.65408510007e-05
'ha',3.93913903876e-05
'habitat',3.16500967371e-06
'habits',1.26167850581e-05
'hack',2.62115263226e-05
'hacker',3.58077209687e-06
'had',0.00191386908736
'hair',0.000108795441285
'hairy',3.29473232611e-06
'haiti',6.8378e-09
'half',0.000210560755078
'halifax',1.56637068979e-07
'hall',2.89917308411e-05
'halloween',4.64285161326e-05
'halo',7.87779121805e-06
'ham',5.13661425903e-06
'hamburg',1.16470654574e-06
'hamilton',4.48640531223e-06
'hammer',5.07955513295e-06
'hampshire',1.56450940087e-06
'hampton',2.75536040322e-07
'hand',0.000127830754073
'handbags',3.53194491282e-07
'handbook',1.53041955804e-06
'handed',1.26209061617e-05
'handheld',2.60552080021e-06
'handhelds',6.8378e-09
'handjob',7.26113538876e-08
'handjobs',6.8378e-09
'handle',3.48292378426e-05
'handled',4.34077946345e-06
'handles',3.95885746554e-06
'handling',1.98113559572e-05
'handmade',4.1186665125e-07
'hands',9.75127045081e-05
'handy',1.84141865084e-05
'hang',8.17014640115e-05
'hanging',5.05467110808e-05
'hans',3.07461781129e-06
'hansen',2.70801269567e-07
'happen',9.89715148788e-05
'happened',0.00013615407405
'happening',4.61001443009e-05
'happens',0.000109421765137
'happiness',2.24173925659e-05
'happy',0.000975784078812
'harassment',1.71545150556e-06
'harbor',1.35088710496e-05
'hard',0.000326329306563
'hardcore',1.03762828087e-05
'hardcover',6.8378e-09
'harder',2.64801260188e-05
'hardly',3.47899193688e-05
'hardware',1.83813155594e-05
'hardwood',1.6340931539e-06
'harley',1.77615965409e-06
'harm',8.35161040401e-06
'harmful',4.12008056361e-06
'harmony',2.82651016893e-06
'harold',4.78223985307e-06
'harper',1.00200754675e-06
'harris',8.61354212742e-06
'harrison',1.33423279933e-05
'harry',2.62601911914e-05
'hart',5.32755265865e-07
'hartford',6.65296125184e-07
'harvard',2.64704976061e-06
'harvest',2.99770814168e-06
'harvey',1.24083424042e-05
'has',0.00216968504509
'hash',1.98887491087e-06
'hat',2.03597626935e-05
'hate',0.000339797532297
'hats',4.93040730268e-06
'have',0.00542967285871
'haven',6.7064789465e-06
'having',0.000469788467642
'hawaii',4.02177852851e-06
'hawaiian',4.11903873142e-06
'hawk',3.43117579796e-06
'hay',3.44469942942e-06
'hayes',5.90667181044e-06
'hazard',1.16677100613e-06
'hazardous',3.66753574562e-06
'hazards',1.5732815085e-06
'hb',6.47802554482e-07
'hc',6.8378e-09
'hd',1.39113333471e-06
'hdtv',6.8378e-09
'he',0.00225401155187
'head',0.000246721443564
'headed',4.15900176697e-05
'header',8.13879220355e-07
'headers',1.80602669644e-06
'heading',4.21488073613e-05
'headline',1.67589516918e-05
'headlines',6.23330369152e-06
'headphones',6.78544127928e-06
'headquarters',6.38485673105e-06
'heads',2.18087093589e-05
'headset',1.98410453005e-06
'healing',1.10281713562e-05
'health',8.010381366e-05
'healthcare',9.43401945429e-07
'healthy',3.17850590041e-05
'hear',0.00023944939568
'heard',0.00022229737948
'hearing',4.55572211456e-05
'hearings',1.97059093942e-07
'heart',0.000236632714741
'hearts',2.45861636023e-05
'heat',6.82906928431e-05
'heated',9.42427037038e-06
'heater',2.800690039e-06
'heath',1.01254374667e-05
'heather',1.1900839251e-05
'heating',4.15972210017e-06
'heaven',4.70102589864e-05
'heavily',9.72085420377e-06
'heavy',5.34182445781e-05
'hebrew',3.47293996655e-06
'heel',3.64743600221e-06
'height',9.60522736053e-06
'heights',6.41940026987e-06
'held',5.64696406417e-05
'helen',5.61091302373e-06
'helena',5.36723086399e-06
'helicopter',1.44707804769e-06
'hell',0.000242260896293
'hello',0.000158750935888
'helmet',3.10153600368e-06
'help',0.000367584720315
'helped',5.67585839078e-05
'helpful',1.93731185374e-05
'helping',5.48083580871e-05
'helps',1.86299512084e-05
'hence',6.10463769393e-06
'henderson',3.0794185825e-07
'henry',1.3810347076e-05
'hentai',6.8378e-09
'hepatitis',8.75239359303e-07
'her',0.0013053393361
'herald',7.31501476308e-07
'herb',1.25048917682e-06
'herbal',2.57780669157e-06
'herbs',2.10129019639e-06
'here',0.00127939662691
'hereby',4.48115985113e-06
'herein',3.2654853334e-06
'heritage',6.80030172937e-06
'hero',5.73788177221e-05
'heroes',3.69363110788e-05
'herself',1.99258406841e-05
'hewlett',6.8378e-09
'hey',0.000196868362374
'hh',6.8378e-09
'hi',9.80219941354e-05
'hidden',3.94349312388e-05
'hide',2.67072649329e-05
'hierarchy',1.71775860852e-06
'high',0.000319067846771
'higher',7.4169402038e-05
'highest',2.12013352917e-05
'highland',1.79517072599e-07
'highlight',2.00535686842e-05
'highlighted',2.13883656633e-06
'highlights',5.60060696855e-06
'highly',5.17085861509e-05
'highs',9.38607465421e-07
'highway',8.16817733178e-06
'highways',2.11582060762e-06
'hiking',2.43433405548e-05
'hill',1.62781037241e-05
'hills',1.04103061364e-05
'hilton',3.09658279354e-06
'him',0.000577546238446
'himself',5.81488040596e-05
'hindu',2.51503354747e-06
'hint',5.87355111298e-06
'hints',1.96060563105e-05
'hip',5.11554965427e-06
'hire',8.28363080482e-06
'hired',7.67670260452e-06
'hiring',1.2969125054e-05
'his',0.00156461750008
'hispanic',7.19282437431e-06
'hist',1.00412402599e-06
'historic',1.14040624195e-05
'historical',2.66374319685e-05
'history',0.000121814022661
'hit',0.000171136289624
'hitachi',6.8378e-09
'hits',5.58186878622e-05
'hitting',1.62877360402e-05
'hiv',2.84819605629e-06
'hk',6.8378e-09
'hl',6.8378e-09
'ho',4.9714928222e-06
'hobbies',2.33841503353e-06
'hobby',3.10822810125e-06
'hockey',4.01665650761e-05
'hold',0.000153234683732
'holdem',6.8378e-09
'holder',4.22310555926e-06
'holders',3.1345113567e-06
'holding',5.99073270607e-05
'holdings',1.86238122131e-07
'holds',1.77973231296e-05
'hole',3.25838552349e-05
'holes',1.11302289464e-05
'holiday',5.7867095567e-05
'holidays',2.30549372794e-05
'holland',4.27492774372e-06
'hollow',1.13551806807e-05
'holly',4.9890921686e-06
'hollywood',2.78954565003e-05
'holmes',2.63931519328e-07
'holocaust',2.05937986155e-06
'holy',7.03115396296e-05
'home',0.000648045073119
'homeland',2.51548443885e-05
'homeless',9.68428711697e-06
'homepage',1.46149680046e-05
'homes',4.31091966484e-05
'hometown',5.6665451076e-06
'homework',1.8882717421e-05
'hon',6.8378e-09
